8719
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
0.002034,0.003250,0.060252
0.001746,0.001053,0.043365
0.001447,0.000916,0.021647
0.001124,0.001236,0.015325
0.000857,0.002518,0.012186
0.000602,0.001175,0.009631
0.000370,0.000107,0.004031
0.000194,0.001678,0.002783
0.000408,0.002274,0.005170
0.000686,0.003525,0.002246
0.000951,0.003082,0.002364
0.001150,0.003464,0.007458
0.001397,0.004776,0.013138
0.001588,0.004608,0.013138
0.001810,0.004822,0.023376
0.002059,0.003876,0.035143
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
0.001962,0.002121,0.055366
0.001771,0.000885,0.034988
0.001417,0.001114,0.022809
0.001129,0.002365,0.019344
0.000845,0.003235,0.012186
0.000635,0.001068,0.008472
0.000346,0.000671,0.003764
0.000191,0.000717,0.000250
0.000270,0.001923,0.001135
0.000458,0.001907,0.001572
0.000731,0.003708,0.003992
0.000954,0.003082,0.001135
0.001158,0.004746,0.009051
0.001408,0.004013,0.012951
0.001618,0.004547,0.010945
0.001847,0.004471,0.020322
0.002082,0.003464,0.034627
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
0.002019,0.002182,0.051372
0.001719,0.000717,0.036486
0.001471,0.001999,0.026572
0.001163,0.003098,0.018482
0.000915,0.002502,0.009908
0.000721,0.000763,0.006502
0.000455,0.000504,0.001616
0.000382,0.001572,0.000404
0.000426,0.001511,0.000397
0.000562,0.001999,0.000397
0.000804,0.003922,0.000250
0.001018,0.004456,0.000845
0.001209,0.004501,0.011604
0.001424,0.003845,0.015109
0.001667,0.003571,0.015109
0.001895,0.003815,0.022641
0.002124,0.005081,0.035143
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
0.002086,0.001770,0.053530
0.001830,0.001633,0.036854
0.001496,0.003403,0.028901
0.001295,0.001831,0.022789
0.000999,0.001938,0.014222
0.000776,0.001373,0.010441
0.000648,0.001053,0.003698
0.000577,0.002304,0.001630
0.000615,0.002792,0.002364
0.000708,0.003632,0.001135
0.000891,0.004883,0.000602
0.001097,0.004578,0.000151
0.001299,0.004364,0.003995
0.001498,0.003311,0.010945
0.001714,0.003769,0.013138
0.001958,0.005295,0.018422
0.002145,0.005661,0.032567
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
0.002140,0.000107,0.050999
0.001870,0.002747,0.036854
0.001606,0.003052,0.028901
0.001344,0.002152,0.022136
0.001090,0.002411,0.014222
0.000964,0.001144,0.009000
0.000828,0.002167,0.009000
0.000751,0.001999,0.002913
0.000774,0.002502,0.004084
0.000868,0.004898,0.002364
0.001025,0.004639,0.001572
0.001197,0.004303,0.000845
0.001403,0.003876,0.002644
0.001608,0.003662,0.007598
0.001796,0.003769,0.012402
0.002026,0.005188,0.019025
0.002184,0.004257,0.031202
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
0.002227,0.000305,0.043270
0.001988,0.003433,0.034189
0.001737,0.002747,0.028901
0.001482,0.001968,0.022280
0.001269,0.002060,0.015152
0.001126,0.001007,0.010715
0.001003,0.002518,0.015311
0.000945,0.002197,0.009000
0.000968,0.002838,0.004201
0.001041,0.002319,0.004084
0.001131,0.003113,0.002310
0.001325,0.003708,0.001572
0.001502,0.004089,0.003502
0.001714,0.002380,0.007598
0.001889,0.003494,0.018195
0.002076,0.004334,0.025397
0.002284,0.003265,0.030226
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
0.002309,0.001175,0.053230
0.002039,0.002380,0.043950
0.001817,0.003235,0.044132
0.001580,0.001785,0.019606
0.001445,0.001068,0.018658
0.001273,0.000809,0.011895
0.001172,0.002121,0.011895
0.001132,0.001389,0.010441
0.001141,0.001160,0.004201
0.001206,0.002396,0.002364
0.001299,0.001923,0.002782
0.001459,0.002853,0.004477
0.001626,0.003204,0.006163
0.001778,0.003388,0.010945
0.002005,0.003586,0.020062
0.002158,0.003006,0.026195
0.002341,0.003555,0.025397
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
0.002463,0.001297,0.073495
0.002169,0.001816,0.044132
0.001962,0.002350,0.040182
0.001752,0.001450,0.019606
0.001585,0.001633,0.018658
0.001473,0.000961,0.015311
0.001364,0.001190,0.016836
0.001326,0.001236,0.015311
0.001328,0.000610,0.006476
0.001392,0.002426,0.003992
0.001472,0.003311,0.004477
0.001602,0.003082,0.004477
0.001756,0.003555,0.004522
0.001909,0.002747,0.013139
0.002077,0.003510,0.020322
0.002292,0.003052,0.024900
0.002442,0.003510,0.019025
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
0.002639,0.000458,0.085717
0.002308,0.001450,0.063619
0.002113,0.002686,0.049088
0.001920,0.001724,0.024870
0.001733,0.000595,0.018658
0.001637,0.001358,0.015311
0.001555,0.002182,0.015311
0.001500,0.001724,0.014086
0.001510,0.001663,0.009254
0.001552,0.002472,0.009254
0.001643,0.002609,0.008992
0.001755,0.003433,0.008273
0.001885,0.002777,0.009051
0.002047,0.003006,0.015109
0.002178,0.004547,0.015631
0.002392,0.003845,0.020062
0.002552,0.004150,0.020062
1.721056,1.012635,2.632679
1.721056,1.012635,2.632679
0.002723,0.000473,0.097740
0.002440,0.000626,0.063619
0.002243,0.001419,0.049088
0.002087,0.002106,0.024870
0.001945,0.001129,0.024870
0.001811,0.002182,0.022698
0.001732,0.002441,0.023703
0.001697,0.001328,0.019249
0.001696,0.000519,0.017971
0.001734,0.001419,0.013160
0.001811,0.002808,0.012205
0.001931,0.003449,0.010848
0.002034,0.004501,0.010945
0.002166,0.004562,0.013139
0.002327,0.003998,0.013139
0.002482,0.005310,0.016944
0.002661,0.004456,0.019025
